#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_118_length_730_cov_73.304747	164	637	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_118_length_730_cov_73.304747	653	730	cardnewid_2295	98-175/972	.==............	0/0	8.02	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_11_length_134271_cov_53.008056	125655	126327	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_132_length_574_cov_337.712274	1	186	cardnewid_1952	1-186/786	====...........	0/0	23.66	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_13_length_111449_cov_57.155883	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_13_length_111449_cov_57.155883	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_13_length_111449_cov_57.155883	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_15_length_106015_cov_54.076894	72724	74262	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_15_length_106015_cov_54.076894	74279	75451	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_15_length_106015_cov_54.076894	75578	76108	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_17_length_102861_cov_51.350765	73503	74711	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_17_length_102861_cov_51.350765	83342	84568	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	31913	35506	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.91	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	35511	36125	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	36649	37704	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	37704	39242	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	140485	141453	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	188493	190136	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	328105	328827	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	328824	330227	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
03f66486-c695-4990-a8eb-97e708c23db0_1_contigs.fa	NODE_1_length_358248_cov_52.228528	331640	334717	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
