#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_10_length_119265_cov_35.114970	8011	8683	cardnewid_2055	1-673/678	===============	0/0	99.26	97.33	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_11_length_117651_cov_34.291757	35152	36378	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_11_length_117651_cov_34.291757	45009	46217	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_12_length_112923_cov_38.862042	38104	39747	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_12_length_112923_cov_38.862042	69078	70109	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_12_length_112923_cov_38.862042	70109	72160	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_12_length_112923_cov_38.862042	72157	73623	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_13_length_112189_cov_34.968068	9479	9953	cardnewid_1625	3-477/477	===============	0/0	99.58	97.89	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_15_length_103674_cov_35.469087	76897	78435	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.96	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ebe56b45-259c-482d-ba04-035442fb5b92_1_contigs.fa	NODE_15_length_103674_cov_35.469087	78452	79624	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.38	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
