#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_10_length_190962_cov_38.337449	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_10_length_190962_cov_38.337449	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_10_length_190962_cov_38.337449	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_10_length_190962_cov_38.337449	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_10_length_190962_cov_38.337449	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_11_length_186392_cov_34.913625	127230	130343	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_11_length_186392_cov_34.913625	161577	161659	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_13_length_165107_cov_33.858795	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_14_length_163990_cov_34.137433	105175	106818	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_15_length_147823_cov_36.403172	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_16_length_147255_cov_39.296349	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_170_length_315_cov_1.739496	1	315	cardnewid_1238	1805-2119/3594	.......==......	0/0	8.76	98.41	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_17_length_124678_cov_36.599594	34593	35314	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_17_length_124678_cov_36.599594	35311	36714	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_17_length_124678_cov_36.599594	38127	41204	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_17_length_124678_cov_36.599594	41205	44327	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
00f30e5f-45b7-4dcd-85d4-622b54803b97_1_contigs.fa	NODE_17_length_124678_cov_36.599594	44327	45574	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
