#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_10_length_190987_cov_44.954555	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_10_length_190987_cov_44.954555	183966	185123	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_10_length_190987_cov_44.954555	185148	188261	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_10_length_190987_cov_44.954555	188624	189352	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_10_length_190987_cov_44.954555	189721	190545	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_11_length_186387_cov_37.534861	127228	130341	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_11_length_186387_cov_37.534861	161575	161657	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_12_length_181892_cov_40.843258	48342	48872	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_12_length_181892_cov_40.843258	48999	50171	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ed45f06b-51b4-4028-9922-ca45f6dd5ba0_1_contigs.fa	NODE_12_length_181892_cov_40.843258	50188	51726	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
