#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_10_length_186389_cov_41.152572	24734	24816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_10_length_186389_cov_41.152572	56050	59163	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_11_length_181047_cov_43.379969	130166	131704	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_11_length_181047_cov_43.379969	131721	132893	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_11_length_181047_cov_43.379969	133020	133550	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_14_length_165107_cov_40.298946	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_15_length_158913_cov_46.715889	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_15_length_158913_cov_46.715889	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_15_length_158913_cov_46.715889	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_16_length_145839_cov_38.955180	23784	24197	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_17_length_136520_cov_38.232163	107376	107708	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
0e8fba72-8449-46ce-b62f-5ac5b8061645_1_contigs.fa	NODE_18_length_124022_cov_49.171302	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
