#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_10_length_214410_cov_50.887166	47144	47674	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_10_length_214410_cov_50.887166	47801	48973	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_10_length_214410_cov_50.887166	48990	50528	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_11_length_194634_cov_57.889672	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_11_length_194634_cov_57.889672	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_11_length_194634_cov_57.889672	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_11_length_194634_cov_57.889672	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_11_length_194634_cov_57.889672	179001	179633	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_13_length_161092_cov_47.300370	43793	45019	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.53	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_13_length_161092_cov_47.300370	53651	54859	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_14_length_133791_cov_58.329666	66480	67853	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_17_length_92240_cov_49.519362	659	1906	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.07	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_17_length_92240_cov_49.519362	1906	5028	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.83	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_17_length_92240_cov_49.519362	5029	8106	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_17_length_92240_cov_49.519362	9519	10922	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.81	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_17_length_92240_cov_49.519362	10919	11640	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_19_length_41199_cov_54.671684	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_19_length_41199_cov_54.671684	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_19_length_41199_cov_54.671684	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	97.44	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_1_length_605492_cov_45.665909	52663	53829	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_1_length_605492_cov_45.665909	218208	218540	cardnewid_2240	1-333/333	===============	0/0	100.00	92.49	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_1_length_605492_cov_45.665909	541112	541470	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_1_length_605492_cov_45.665909	541462	541786	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_1_length_605492_cov_45.665909	565876	566259	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_22_length_34041_cov_72.091862	25320	25468	cardnewid_458	1592-1740/1935	............==.	0/0	7.70	75.84	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_25_length_29885_cov_59.628992	21809	22161	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_2_length_485758_cov_54.377567	287348	288835	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_2_length_485758_cov_54.377567	314518	315337	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	55298	56941	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.32	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	115169	116137	cardnewid_1968	1-969/969	===============	0/0	100.00	97.83	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	213662	215200	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	215200	216255	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	216779	217393	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	217398	220991	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.22	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	277653	277735	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
283c9cce-3d80-476a-b3cc-e68f0efdcaac_1_contigs.fa	NODE_3_length_440762_cov_50.836956	308968	312081	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
