#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_10_length_167726_cov_22.910509	36446	37603	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.31	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_10_length_167726_cov_22.910509	124610	127759	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_10_length_167726_cov_22.910509	127782	128975	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_11_length_161180_cov_23.481648	37688	39331	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_11_length_161180_cov_23.481648	68665	69696	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_11_length_161180_cov_23.481648	69696	71747	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_11_length_161180_cov_23.481648	71744	73210	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_12_length_134851_cov_21.693116	8011	8683	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_14_length_127033_cov_24.066755	4662	5795	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_18_length_87878_cov_24.223278	22486	23859	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.69	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	31574	35167	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	35172	35786	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	36310	37365	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	37365	38903	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	176527	177495	cardnewid_1968	1-969/969	===============	0/0	100.00	99.48	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	224446	226089	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	399226	399948	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	399945	401348	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.15	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	402761	405838	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.25	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	405839	408961	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.89	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	408961	410208	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.32	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_1_length_526057_cov_21.340081	462764	462857	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	95.74	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_21_length_71903_cov_18.272923	19912	20295	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_24_length_54972_cov_22.129156	36455	37863	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_25_length_47582_cov_23.145964	23412	23942	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_25_length_47582_cov_23.145964	24069	25241	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_25_length_47582_cov_23.145964	25258	26796	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.77	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_2_length_512677_cov_23.024832	268588	270075	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_2_length_512677_cov_23.024832	292433	293252	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_2_length_512677_cov_23.024832	502144	502806	cardnewid_486	1-663/663	===============	0/0	100.00	99.25	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_2_length_512677_cov_23.024832	503205	504362	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_2_length_512677_cov_23.024832	504374	507478	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_34_length_34427_cov_19.475109	2504	2836	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
4490e1c4-8109-478c-8999-8b396a3ba37d_1_contigs.fa	NODE_35_length_31024_cov_26.372766	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
