#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_10_length_148617_cov_64.052841	147401	147874	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_10_length_148617_cov_64.052841	147969	148493	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_10_length_148617_cov_64.052841	148540	148617	cardnewid_2295	170-247/972	..==...........	0/0	8.02	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_11_length_147567_cov_59.643861	131933	132565	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_12_length_133621_cov_58.821482	2802	3959	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_12_length_133621_cov_58.821482	88926	92075	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.97	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_12_length_133621_cov_58.821482	92098	93291	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_13_length_124187_cov_59.822520	63465	65003	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_13_length_124187_cov_59.822520	65020	66192	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_13_length_124187_cov_59.822520	66319	66849	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_15_length_119272_cov_58.922354	106143	106286	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_15_length_119272_cov_58.922354	110477	111154	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_17_length_102384_cov_61.851320	39520	40893	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_18_length_99251_cov_62.158923	8472	9503	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_18_length_99251_cov_62.158923	9503	11554	cardnewid_1932	1-2052/2052	===============	0/0	100.00	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_18_length_99251_cov_62.158923	11551	13017	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_1_length_546365_cov_58.488438	25862	26584	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
38b6a8fb-a0b2-4917-bd6c-b62d11abc155_1_contigs.fa	NODE_1_length_546365_cov_58.488438	26581	27984	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
