#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_10_length_169219_cov_46.729635	48496	49629	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_10_length_169219_cov_46.729635	91539	93182	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_10_length_169219_cov_46.729635	115726	116757	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_10_length_169219_cov_46.729635	116757	118808	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_10_length_169219_cov_46.729635	118805	120271	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_11_length_129431_cov_45.922739	444	1268	cardnewid_80	1-825/825	===============	0/0	100.00	96.85	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_11_length_129431_cov_45.922739	1637	2365	cardnewid_2042	1-729/729	===============	0/0	100.00	95.75	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_11_length_129431_cov_45.922739	2728	5841	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.23	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_11_length_129431_cov_45.922739	5866	7023	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_12_length_110385_cov_44.039272	5086	6243	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_13_length_106939_cov_47.750042	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_14_length_100523_cov_44.892400	25998	26528	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_14_length_100523_cov_44.892400	26655	27827	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cb0f2696-8167-448a-8bf6-8a67dbd246ad_1_contigs.fa	NODE_14_length_100523_cov_44.892400	27844	29382	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
