#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_10_length_185009_cov_44.835777	40631	41303	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_12_length_142078_cov_48.455969	81344	82810	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.48	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_12_length_142078_cov_48.455969	82807	84858	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_12_length_142078_cov_48.455969	84858	85889	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.54	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_12_length_142078_cov_48.455969	115146	116789	cardnewid_609	1-1644/1644	===============	0/0	100.00	90.88	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_14_length_121129_cov_41.952194	4923	6331	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_14_length_121129_cov_41.952194	59414	60580	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.23	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_14_length_121129_cov_41.952194	109917	111164	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_14_length_121129_cov_41.952194	111164	114286	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.33	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
21b78f6c-0276-4095-8534-9134f881f6c8_1_contigs.fa	NODE_14_length_121129_cov_41.952194	114287	117364	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.69	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
