#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_10_length_203828_cov_37.697307	47032	47562	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_10_length_203828_cov_37.697307	47689	48861	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_10_length_203828_cov_37.697307	48878	50416	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_11_length_194665_cov_43.299756	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_11_length_194665_cov_43.299756	187646	188803	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_11_length_194665_cov_43.299756	188828	191941	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_11_length_194665_cov_43.299756	192304	193032	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_11_length_194665_cov_43.299756	193401	194225	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_12_length_187840_cov_38.121360	128682	131795	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_12_length_187840_cov_38.121360	163028	163110	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_13_length_135952_cov_55.084423	25296	25444	cardnewid_458	1592-1740/1935	............==.	0/0	7.70	75.84	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_14_length_133787_cov_43.673106	65940	67313	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_16_length_112530_cov_42.550523	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.94	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_16_length_112530_cov_42.550523	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
8bad1743-d05a-4bb8-b583-16e2d6c13b55_1_contigs.fa	NODE_16_length_112530_cov_42.550523	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	97.44	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
