#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_12_length_179227_cov_42.234675	48774	49304	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_12_length_179227_cov_42.234675	49431	50603	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_12_length_179227_cov_42.234675	50620	52158	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_13_length_147229_cov_46.567373	131166	132299	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_14_length_134723_cov_47.111396	31264	32907	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_14_length_134723_cov_47.111396	62122	63153	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_14_length_134723_cov_47.111396	63153	65204	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_14_length_134723_cov_47.111396	65201	66667	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_15_length_132600_cov_50.462576	57072	58445	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	20341	21507	cardnewid_912	1-1167/1167	===============	0/0	100.00	99.40	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	78802	80049	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.23	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	80049	83171	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.34	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	83172	86249	cardnewid_1236	1-3078/3078	===============	0/0	100.00	95.45	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	87662	89065	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.67	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	89062	89783	cardnewid_1255	1-722/723	===============	0/0	99.86	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	226086	227729	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	285624	286592	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	395196	396734	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	396734	397789	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	398313	398927	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	398932	402525	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	458951	459033	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_1_length_620760_cov_39.056412	490293	493406	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_20_length_58931_cov_40.324328	20583	20966	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_23_length_29819_cov_45.750387	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_2_length_525062_cov_35.815831	53348	53672	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_2_length_525062_cov_35.815831	53664	54022	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_2_length_525062_cov_35.815831	382815	383147	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_2_length_525062_cov_35.815831	457011	458419	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_3_length_423350_cov_37.443329	105532	106740	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_3_length_423350_cov_37.443329	115369	116595	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.13	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_3_length_423350_cov_37.443329	241390	243138	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_3_length_423350_cov_37.443329	321436	322668	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_4_length_362445_cov_46.880986	122243	123730	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_4_length_362445_cov_46.880986	151249	152068	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_4_length_362445_cov_46.880986	351912	352574	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_4_length_362445_cov_46.880986	352973	354130	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_4_length_362445_cov_46.880986	354142	357246	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_5_length_343177_cov_39.201577	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_5_length_343177_cov_39.201577	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_5_length_343177_cov_39.201577	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_5_length_343177_cov_39.201577	301563	302235	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_8_length_222772_cov_37.749195	126593	127006	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d828742e-6363-48b5-a7ee-76f392f11508_1_contigs.fa	NODE_9_length_202976_cov_47.546208	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
