#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_10_length_147594_cov_39.614668	131960	132592	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_12_length_125445_cov_40.801504	62788	64161	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_13_length_122977_cov_41.338535	62093	63631	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_13_length_122977_cov_41.338535	63648	64820	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_13_length_122977_cov_41.338535	64947	65477	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_14_length_119287_cov_40.664114	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_14_length_119287_cov_40.664114	12785	12928	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_15_length_114737_cov_40.552677	95129	96877	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_16_length_109868_cov_41.276671	18577	19803	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
05b941bc-f495-4100-88ec-b1ba11c2a4d8_1_contigs.fa	NODE_16_length_109868_cov_41.276671	28432	29640	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
