#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_11_length_134574_cov_37.933248	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_13_length_116392_cov_37.659803	66973	68381	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_14_length_111521_cov_38.332149	100988	101650	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_14_length_111521_cov_38.332149	102049	103206	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_14_length_111521_cov_38.332149	103218	106322	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_15_length_108266_cov_38.527577	82577	84115	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_15_length_108266_cov_38.527577	84132	85304	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_15_length_108266_cov_38.527577	85431	85961	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_16_length_107837_cov_39.929185	47766	48998	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_17_length_102865_cov_38.210579	73503	74711	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_17_length_102865_cov_38.210579	83342	84568	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_19_length_93076_cov_38.247228	75192	76940	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_1_length_428769_cov_39.932343	31612	35205	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_1_length_428769_cov_39.932343	35210	35824	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_1_length_428769_cov_39.932343	36348	37403	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_1_length_428769_cov_39.932343	37403	38941	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_1_length_428769_cov_39.932343	185194	186162	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
d4b27795-ffbd-44d4-a4df-19806e7f59d8_1_contigs.fa	NODE_1_length_428769_cov_39.932343	233202	234845	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
