#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_10_length_186792_cov_32.334837	10706	12010	cardnewid_1960	1-1305/1305	========/======	2/4	99.85	94.11	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_10_length_186792_cov_32.334837	43353	46466	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_10_length_186792_cov_32.334837	67190	67666	cardnewid_1625	1-477/477	===============	0/0	100.00	98.53	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_11_length_171452_cov_30.354042	1569	1982	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_11_length_171452_cov_30.354042	159587	160795	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.10	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_11_length_171452_cov_30.354042	169426	170652	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.53	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_12_length_171051_cov_32.946659	41239	42705	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.02	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_12_length_171051_cov_32.946659	42702	44753	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.49	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_12_length_171051_cov_32.946659	44753	45784	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.45	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_12_length_171051_cov_32.946659	77278	78921	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.03	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_12_length_171051_cov_32.946659	120975	122108	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.35	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_14_length_124210_cov_35.045798	67006	68379	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_19_length_75514_cov_31.921378	14472	14855	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	97.13	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	35171	35785	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	36309	37364	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.20	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	37364	38901	cardnewid_501	1-1539/1539	========/======	1/1	99.94	97.60	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	181887	182855	cardnewid_1968	1-969/969	===============	0/0	100.00	99.07	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	243283	244926	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	389667	390389	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3f987d46-7e69-4248-9a5a-1c9386a2a235_1_contigs.fa	NODE_1_length_911620_cov_30.825922	390386	391789	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
