#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_10_length_197923_cov_29.867008	114394	114807	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_13_length_175524_cov_32.923675	10590	11747	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_13_length_175524_cov_32.923675	100506	103655	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_13_length_175524_cov_32.923675	103678	104871	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_14_length_160363_cov_32.661262	28788	31901	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_14_length_160363_cov_32.661262	63409	63491	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_14_length_160363_cov_32.661262	119916	123509	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_14_length_160363_cov_32.661262	123514	124128	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_14_length_160363_cov_32.661262	124652	125707	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_14_length_160363_cov_32.661262	125707	127245	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_16_length_137779_cov_29.766837	76032	77440	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_18_length_132478_cov_35.805130	74157	75530	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_1_length_465147_cov_29.617425	30194	30577	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_1_length_465147_cov_29.617425	68170	68494	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
0f5b24e3-d30f-4af2-be5a-51d408291940_1_contigs.fa	NODE_1_length_465147_cov_29.617425	68486	68844	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
