#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_10_length_189237_cov_36.291431	130078	133191	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_10_length_189237_cov_36.291431	164425	164507	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_11_length_178884_cov_33.837618	181	1149	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_11_length_178884_cov_33.837618	139854	141392	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_11_length_178884_cov_33.837618	141392	142447	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_11_length_178884_cov_33.837618	142971	143585	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_11_length_178884_cov_33.837618	143590	147183	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_12_length_175872_cov_39.278529	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_12_length_175872_cov_39.278529	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_12_length_175872_cov_39.278529	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_12_length_175872_cov_39.278529	146283	147926	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_13_length_174014_cov_35.104912	40733	41405	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_14_length_171047_cov_35.845125	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
94fce634-2233-47b7-bdd7-4269c1466ccd_1_contigs.fa	NODE_14_length_171047_cov_35.845125	96155	99304	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
