#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_10_length_184159_cov_35.768549	43423	44655	cardnewid_1119	1-1233/1233	===============	0/0	100.00	97.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_11_length_169398_cov_34.135890	33472	34002	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_11_length_169398_cov_34.135890	34129	35301	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_11_length_169398_cov_34.135890	35318	36856	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.38	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_12_length_167795_cov_34.145858	50436	53585	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.95	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_12_length_167795_cov_34.145858	53608	54801	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_13_length_146112_cov_35.759654	130404	131036	cardnewid_816	1-633/633	===============	0/0	100.00	98.74	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_14_length_134543_cov_35.811008	66397	67770	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_17_length_114036_cov_33.859678	105548	106223	cardnewid_2055	1-676/678	===============	0/0	99.71	95.71	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	30087	33680	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.74	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	33685	34299	cardnewid_954	1-615/615	===============	0/0	100.00	98.37	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	34823	35878	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.92	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	35878	37416	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.34	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	147236	148204	cardnewid_1968	1-969/969	===============	0/0	100.00	98.45	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	208403	210046	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	365213	365934	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	365931	367334	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.58	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	368747	371824	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.17	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	371825	374947	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.96	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	374947	376194	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.79	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	430894	432060	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.72	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	871216	871574	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	871566	871890	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_1_length_979548_cov_32.883183	955187	955570	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_22_length_56778_cov_35.319254	432	1256	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_22_length_56778_cov_35.319254	1625	2353	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_22_length_56778_cov_35.319254	2716	5829	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_22_length_56778_cov_35.319254	5854	7011	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_27_length_31031_cov_36.648188	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2c508326-ba04-43b8-9071-7fdb215270c1_1_contigs.fa	NODE_2_length_408376_cov_32.746500	75222	76448	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.72	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
