#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_10_length_208755_cov_76.207918	114270	114746	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_10_length_208755_cov_76.207918	135432	138545	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_10_length_208755_cov_76.207918	180759	182063	cardnewid_1960	1-1305/1305	===============	0/0	100.00	99.92	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_12_length_147594_cov_76.292176	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_13_length_119328_cov_76.094607	106536	106679	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_13_length_119328_cov_76.094607	110641	111318	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_1_length_447485_cov_83.575014	121456	122589	cardnewid_2338	1-1134/1134	===============	0/0	100.00	100.00	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_1_length_447485_cov_83.575014	164811	166454	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_1_length_447485_cov_83.575014	196091	197122	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_1_length_447485_cov_83.575014	197122	199173	cardnewid_1932	1-2052/2052	===============	0/0	100.00	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_1_length_447485_cov_83.575014	199170	200636	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
75901939-1716-4413-8d15-fb4a8bf1b2a9_1_contigs.fa	NODE_1_length_447485_cov_83.575014	383259	384632	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
