#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_10_length_210931_cov_40.968120	48497	49630	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_10_length_210931_cov_40.968120	91550	93193	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_10_length_210931_cov_40.968120	116137	117168	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_10_length_210931_cov_40.968120	117168	119219	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_10_length_210931_cov_40.968120	119216	120682	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_12_length_197838_cov_40.233504	89425	90633	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_12_length_197838_cov_40.233504	99264	100490	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_14_length_147328_cov_40.020210	31572	35165	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_14_length_147328_cov_40.020210	35170	35784	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_14_length_147328_cov_40.020210	36308	37363	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_14_length_147328_cov_40.020210	37363	38901	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_14_length_147328_cov_40.020210	140655	141623	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_15_length_134647_cov_40.921461	7734	8409	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_17_length_106729_cov_41.424165	65413	66786	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	21618	22922	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	54343	57456	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	78161	78637	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	245232	246640	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	288484	289650	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	340696	341943	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ed63b4c7-07e5-4790-934c-28608ef13d9e_1_contigs.fa	NODE_1_length_583463_cov_39.819325	341943	345065	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
