#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_103_length_1091_cov_91.714990	44	946	cardnewid_1165	1-903/906	===============	0/0	99.67	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_10_length_138512_cov_39.517514	94279	95922	cardnewid_2133	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_11_length_133041_cov_40.201799	5774	9367	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_11_length_133041_cov_40.201799	9372	9986	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_11_length_133041_cov_40.201799	10509	11564	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_11_length_133041_cov_40.201799	11564	13102	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_11_length_133041_cov_40.201799	114329	115297	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_12_length_125752_cov_47.227309	61492	62865	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_13_length_119070_cov_39.821695	106143	106286	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_13_length_119070_cov_39.821695	110248	110925	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_17_length_99927_cov_42.183365	63877	65415	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_17_length_99927_cov_42.183365	65432	66604	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_17_length_99927_cov_42.183365	66731	67261	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_1_length_304420_cov_43.788318	83026	83847	cardnewid_1713	1-822/822	===============	0/0	100.00	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_1_length_304420_cov_43.788318	106224	107711	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_206_length_116_cov_32.666667	1	53	cardnewid_1165	851-903/906	..............=	0/0	5.85	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_26_length_66735_cov_45.718503	48600	49733	cardnewid_2338	1-1134/1134	===============	0/0	100.00	100.00	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_27_length_63914_cov_55.107759	166	1377	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.46	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_30_length_54860_cov_45.757206	44327	44989	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_30_length_54860_cov_45.757206	45388	46545	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.91	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_30_length_54860_cov_45.757206	46557	49661	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.94	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_31_length_53854_cov_38.873645	300	1022	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_31_length_53854_cov_38.873645	1019	2422	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_31_length_53854_cov_38.873645	3835	6912	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.73	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_31_length_53854_cov_38.873645	6913	10035	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.86	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_31_length_53854_cov_38.873645	10035	11282	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.04	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_33_length_43457_cov_36.486929	36924	38331	cardnewid_1645	1-1409/1425	========/======	3/5	98.67	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_37_length_39799_cov_49.101128	32751	33908	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_37_length_39799_cov_49.101128	33933	37046	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_37_length_39799_cov_49.101128	37409	38137	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_37_length_39799_cov_49.101128	38504	39328	cardnewid_80	1-825/825	===============	0/0	100.00	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_3_length_255054_cov_36.825635	23564	23947	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_3_length_255054_cov_36.825635	56340	56664	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_3_length_255054_cov_36.825635	56656	57014	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
64fa5b77-3ae3-4f52-bdd2-bd2ec29bba26_1_contigs.fa	NODE_41_length_30887_cov_46.282214	22690	23042	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
