#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_11_length_186473_cov_37.255912	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_11_length_186473_cov_37.255912	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_12_length_179094_cov_39.200635	48774	49304	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_12_length_179094_cov_39.200635	49431	50603	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_12_length_179094_cov_39.200635	50620	52158	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_14_length_144759_cov_34.393297	61332	62740	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_15_length_132624_cov_43.657208	74361	75734	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_16_length_120227_cov_37.238901	90394	91602	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_16_length_120227_cov_37.238901	100231	101457	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_1_length_439431_cov_37.483717	22139	23305	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.83	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_1_length_439431_cov_37.483717	79410	80657	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_1_length_439431_cov_37.483717	80657	83779	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.25	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_1_length_439431_cov_37.483717	83780	86857	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
67188316-9c31-48a3-b828-0dc5a7825a45_1_contigs.fa	NODE_1_length_439431_cov_37.483717	88270	89673	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
