#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_10_length_161810_cov_59.929118	44931	46574	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_10_length_161810_cov_59.929118	69275	70306	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_10_length_161810_cov_59.929118	70306	72357	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_10_length_161810_cov_59.929118	72354	73820	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_11_length_155136_cov_59.222683	59561	61048	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_11_length_155136_cov_59.222683	83407	84226	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_12_length_143478_cov_49.097586	135067	135739	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_17_length_111451_cov_62.511259	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_17_length_111451_cov_62.511259	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_17_length_111451_cov_62.511259	103148	106252	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_18_length_102237_cov_57.360356	25344	26576	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_1_length_245901_cov_52.030778	37466	38659	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_1_length_245901_cov_52.030778	38682	41831	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.11	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_1_length_245901_cov_52.030778	129030	130187	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_20_length_94594_cov_49.087836	61496	62704	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_20_length_94594_cov_49.087836	71335	72561	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.10	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_21_length_91837_cov_47.867448	70314	70727	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_23_length_87914_cov_90.126200	18605	18814	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_23_length_87914_cov_90.126200	18832	19305	cardnewid_1874	1-474/474	===============	0/0	100.00	100.00	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_23_length_87914_cov_90.126200	19388	20189	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_23_length_87914_cov_90.126200	20694	21533	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_23_length_87914_cov_90.126200	33930	35176	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_24_length_84910_cov_67.152724	60846	62219	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_283_length_261_cov_1.206522	1	261	cardnewid_1346	1333-1593/3105	......==.......	0/0	8.41	88.89	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_2_length_237636_cov_49.031474	148240	148962	cardnewid_1255	1-723/723	===============	0/0	100.00	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_2_length_237636_cov_49.031474	148959	150362	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_2_length_237636_cov_49.031474	151775	154852	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.86	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_2_length_237636_cov_49.031474	154853	157975	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.62	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_2_length_237636_cov_49.031474	157975	159222	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_2_length_237636_cov_49.031474	213407	214573	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_30_length_63765_cov_53.386054	24487	26025	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_30_length_63765_cov_53.386054	26025	27080	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_30_length_63765_cov_53.386054	27604	28218	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_30_length_63765_cov_53.386054	28223	31816	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_33_length_50270_cov_61.500090	4597	5730	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_3_length_231147_cov_49.301969	120188	121936	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_3_length_231147_cov_49.301969	203708	204940	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_40_length_36628_cov_43.142267	802	1134	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_41_length_36409_cov_119.427144	9241	10056	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_41_length_36409_cov_119.427144	10117	10920	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
58af8ebb-e11a-40e1-a251-9c5708e7c4ed_1_contigs.fa	NODE_41_length_36409_cov_119.427144	10920	11028	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
