#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_11_length_158298_cov_69.152306	22124	22654	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_11_length_158298_cov_69.152306	22781	23953	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.32	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_11_length_158298_cov_69.152306	23970	25508	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_128_length_152_cov_106.320000	1	152	cardnewid_1722	453-604/804	........====...	0/0	18.91	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_12_length_150758_cov_68.426915	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_13_length_127127_cov_70.515844	64315	65688	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.33	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_14_length_121377_cov_68.773462	108220	108363	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_14_length_121377_cov_68.773462	112555	113232	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_15_length_120153_cov_69.469378	22618	23850	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_17_length_77809_cov_70.316781	65911	67398	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.93	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d3008a43-352e-4bb8-8c92-135c3aff35d8_1_contigs.fa	NODE_1_length_859810_cov_68.701318	91354	92322	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
