#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_10_length_173644_cov_32.928615	10728	11885	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_10_length_173644_cov_32.928615	96755	99904	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_10_length_173644_cov_32.928615	99927	101120	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_11_length_172839_cov_31.471973	131483	132155	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_14_length_144509_cov_38.804697	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_15_length_129191_cov_41.721200	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_17_length_107859_cov_30.709998	22410	23378	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_18_length_96981_cov_39.356136	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_19_length_92191_cov_33.481002	53171	54709	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_19_length_92191_cov_33.481002	54709	55764	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_19_length_92191_cov_33.481002	56287	56901	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_19_length_92191_cov_33.481002	56906	60499	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_1_length_526585_cov_26.724458	51959	53367	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_1_length_526585_cov_26.724458	127282	127614	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
82feaacd-4fa4-4760-84c8-fbf2410601d9_1_contigs.fa	NODE_1_length_526585_cov_26.724458	451810	452168	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
