#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_10_length_183047_cov_43.881543	174483	175142	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_10_length_183047_cov_43.881543	180938	181155	cardnewid_1952	1-218/786	=====..........	0/0	27.74	99.08	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_10_length_183047_cov_43.881543	181166	181639	cardnewid_1929	1-474/474	===============	0/0	100.00	100.00	cardformatted	001929	cardformatted~~~cardnewid_1929~~~001929
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_10_length_183047_cov_43.881543	182210	182970	cardnewid_1001	1-761/840	==============.	0/0	90.60	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_12_length_170669_cov_41.939434	29817	30347	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_12_length_170669_cov_41.939434	30474	31646	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_12_length_170669_cov_41.939434	31663	33201	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_14_length_145144_cov_41.638857	16464	17597	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_15_length_130884_cov_43.776510	74354	75727	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
6a5ef212-0c9a-4f6f-8384-54bde3ef0b5b_1_contigs.fa	NODE_16_length_127785_cov_43.723338	27461	29104	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
