#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_10_length_173572_cov_35.926580	72522	73715	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_10_length_173572_cov_35.926580	73738	76887	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_10_length_173572_cov_35.926580	161748	162905	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_11_length_172888_cov_34.187257	40733	41405	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_12_length_162590_cov_36.718361	130278	131816	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_12_length_162590_cov_36.718361	131833	133005	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_12_length_162590_cov_36.718361	133132	133662	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_13_length_129194_cov_41.630738	53668	55041	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_14_length_122502_cov_33.573143	20092	21318	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_14_length_122502_cov_33.573143	29949	31157	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
67d7e8e7-bf8c-4dae-b53a-aadec27d07bf_1_contigs.fa	NODE_16_length_114039_cov_29.027500	66001	67409	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
