#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_10_length_142099_cov_27.289603	6164	7330	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_10_length_142099_cov_27.289603	113707	115115	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_12_length_110043_cov_30.815552	78929	80467	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_12_length_110043_cov_30.815552	80484	81656	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_12_length_110043_cov_30.815552	81783	82313	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_13_length_106939_cov_37.427916	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_16_length_98561_cov_27.428323	91194	92420	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_17_length_97814_cov_27.791430	21618	22922	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_17_length_97814_cov_27.791430	54443	57556	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
78586e32-254f-421f-8bc4-5c0337057d7f_1_contigs.fa	NODE_17_length_97814_cov_27.791430	78261	78737	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
