#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_10_length_188855_cov_42.959333	59108	59521	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_11_length_180804_cov_50.194841	130274	131812	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_11_length_180804_cov_50.194841	131829	133001	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_11_length_180804_cov_50.194841	133128	133658	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_13_length_170276_cov_54.880099	154643	155275	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_14_length_165107_cov_47.908762	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_15_length_123751_cov_54.003816	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_16_length_120707_cov_42.712725	107374	107706	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_18_length_93767_cov_45.073722	19007	20173	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_18_length_93767_cov_45.073722	73269	74516	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_18_length_93767_cov_45.073722	74516	77638	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_18_length_93767_cov_45.073722	77639	80716	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_18_length_93767_cov_45.073722	82129	83532	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_18_length_93767_cov_45.073722	83529	84250	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
b49667fd-3c7a-4705-9d8c-2434a2015ac7_1_contigs.fa	NODE_19_length_90609_cov_45.386637	46401	47809	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
