#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_10_length_185185_cov_50.070148	101932	102406	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_10_length_185185_cov_50.070148	123894	127007	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_10_length_185185_cov_50.070148	158125	159429	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.24	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_12_length_166897_cov_51.880985	37893	39086	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_12_length_166897_cov_51.880985	39109	42258	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_12_length_166897_cov_51.880985	129332	130489	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_13_length_155131_cov_54.383041	129474	130706	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.86	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_15_length_140176_cov_50.310509	2604	2936	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_15_length_140176_cov_50.310509	72164	73572	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_16_length_135715_cov_51.793391	127099	127771	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_17_length_134570_cov_52.790004	37699	39342	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_17_length_134570_cov_52.790004	62071	63102	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_17_length_134570_cov_52.790004	63102	65153	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_17_length_134570_cov_52.790004	65150	66616	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_18_length_105971_cov_56.798185	47386	47718	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_1_length_317312_cov_51.665384	32193	35786	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.55	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_1_length_317312_cov_51.665384	35791	36405	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_1_length_317312_cov_51.665384	36929	37984	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.67	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_1_length_317312_cov_51.665384	37984	39522	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_1_length_317312_cov_51.665384	140768	141736	cardnewid_1968	1-969/969	===============	0/0	100.00	99.17	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_1_length_317312_cov_51.665384	188754	190397	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_21_length_88088_cov_53.170797	64210	65583	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_23_length_81847_cov_52.633729	5604	8708	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_23_length_81847_cov_52.633729	8720	9877	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_23_length_81847_cov_52.633729	10276	10938	cardnewid_486	1-663/663	===============	0/0	100.00	98.64	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_24_length_80757_cov_52.307771	37060	38307	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_24_length_80757_cov_52.307771	38307	41429	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_24_length_80757_cov_52.307771	41430	44507	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_24_length_80757_cov_52.307771	45920	47323	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_24_length_80757_cov_52.307771	47320	48042	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_27_length_54964_cov_52.484049	49169	50302	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_2_length_313739_cov_50.034008	54665	55891	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_2_length_313739_cov_50.034008	64522	65730	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_2_length_313739_cov_50.034008	216151	216564	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_36_length_31066_cov_75.400529	225	1085	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_37_length_30866_cov_52.659326	22669	23021	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
ad4e4842-c307-45c1-a6b4-eb1d4f5f6155_1_contigs.fa	NODE_45_length_9565_cov_66.659781	8779	9438	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
