#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_10_length_175982_cov_48.870663	119157	120800	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_11_length_163842_cov_45.225207	168	581	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_12_length_106939_cov_54.196768	65623	66996	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_14_length_102830_cov_49.909161	96157	97125	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_15_length_102276_cov_53.690975	93584	95122	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_15_length_102276_cov_53.690975	95139	96311	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_15_length_102276_cov_53.690975	96438	96968	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_16_length_97780_cov_54.391922	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_16_length_97780_cov_54.391922	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_16_length_97780_cov_54.391922	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_1_length_325609_cov_49.932658	198450	199125	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_22_length_83157_cov_51.394668	33361	34494	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_24_length_73331_cov_41.862888	52589	52972	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_29_length_54640_cov_48.764566	12572	14320	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_30_length_54252_cov_55.624476	8702	10345	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_30_length_54252_cov_55.624476	32889	33920	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_30_length_54252_cov_55.624476	33920	35971	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
9af8bbf2-faeb-4339-a6f0-3cd2615142fc_1_contigs.fa	NODE_30_length_54252_cov_55.624476	35968	37434	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
