#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_10_length_202976_cov_52.243949	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_10_length_202976_cov_52.243949	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_10_length_202976_cov_52.243949	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_10_length_202976_cov_52.243949	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_10_length_202976_cov_52.243949	187243	187875	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_13_length_131859_cov_54.302629	56309	57682	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_17_length_88059_cov_45.570333	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_17_length_88059_cov_45.570333	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_1_length_542040_cov_44.466214	37967	38350	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_1_length_542040_cov_44.466214	76016	76340	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_1_length_542040_cov_44.466214	76332	76690	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_1_length_542040_cov_44.466214	405460	405792	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_1_length_542040_cov_44.466214	479650	481058	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_25_length_29924_cov_51.006332	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_2_length_530284_cov_50.959729	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_2_length_530284_cov_50.959729	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
55bb2a20-92ff-4456-85fb-9aa53bc89fc0_1_contigs.fa	NODE_2_length_530284_cov_50.959729	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
