#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_11_length_181079_cov_37.201484	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_12_length_175845_cov_37.917249	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_12_length_175845_cov_37.917249	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_12_length_175845_cov_37.917249	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_12_length_175845_cov_37.917249	146283	147926	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_13_length_174020_cov_30.562357	132610	133282	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_14_length_142496_cov_28.631636	100091	100504	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_15_length_129216_cov_39.264041	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	15795	16961	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.03	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	69450	70697	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.19	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	70697	73819	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	73820	76897	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	78310	79713	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	79710	80431	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	232275	233918	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	292079	293047	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	390405	391943	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	391943	392998	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	393522	394136	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	394141	397734	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	454506	454588	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	485822	488935	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
a1f6914a-ee99-4404-9179-643ea06ed242_1_contigs.fa	NODE_1_length_977621_cov_32.847757	906572	907783	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
