#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	37844	38977	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	79860	80699	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	81204	82008	cardnewid_2295	168-972/972	..=============	0/0	82.82	99.63	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	82108	82938	cardnewid_1839	1-831/831	===============	0/0	100.00	100.00	cardformatted	001839	cardformatted~~~cardnewid_1839~~~001839
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	83003	83218	cardnewid_1952	1-213/786	====..../......	1/3	27.10	98.15	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	89310	90524	cardnewid_2233	1-1215/1215	===============	0/0	100.00	99.84	cardformatted	002233	cardformatted~~~cardnewid_2233~~~002233
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_10_length_105373_cov_64.335777	94701	95516	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_11_length_103137_cov_57.224850	55180	55593	cardnewid_1170	1-414/414	===============	0/0	100.00	100.00	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_12_length_94058_cov_60.932167	55229	56048	cardnewid_1713	1-820/822	===============	0/0	99.76	99.27	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_12_length_94058_cov_60.932167	73199	74686	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.59	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_18_length_80953_cov_65.283953	10760	12133	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_21_length_70925_cov_57.911896	51867	53099	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.08	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_24_length_65440_cov_57.688738	5996	9109	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.23	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_24_length_65440_cov_57.688738	30573	31049	cardnewid_1625	1-477/477	===============	0/0	100.00	97.06	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
d06ca63d-df5f-4064-b75f-463a1c28f142_1_contigs.fa	NODE_28_length_62238_cov_59.636122	23109	24302	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
