#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_10_length_169199_cov_22.177227	121675	122088	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_13_length_149000_cov_21.269005	57400	58626	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_13_length_149000_cov_21.269005	67255	68463	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_14_length_144155_cov_23.097177	128092	129225	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_17_length_124377_cov_23.675181	67092	68459	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_18_length_113376_cov_21.042992	29727	30110	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_18_length_113376_cov_21.042992	60675	60999	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_18_length_113376_cov_21.042992	60991	61349	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_19_length_112316_cov_23.000125	39957	40832	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	83012	83980	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	142185	143828	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	283434	284155	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	284152	285555	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	286968	290045	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	290046	293168	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	293168	294415	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_1_length_361673_cov_21.400848	347511	348677	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_22_length_101527_cov_21.282208	72344	72676	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_23_length_87172_cov_21.655457	30423	31831	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
fb2d3ced-a7d3-4704-90c3-6a5339401423_1_contigs.fa	NODE_24_length_80617_cov_24.979476	26664	28307	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
