#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_10_length_160469_cov_50.192017	29908	30438	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_10_length_160469_cov_50.192017	30565	31737	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_10_length_160469_cov_50.192017	31754	33292	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_12_length_145624_cov_53.785403	44542	46029	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_12_length_145624_cov_53.785403	68388	69207	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_13_length_142761_cov_46.591517	21619	23262	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_13_length_142761_cov_46.591517	70301	71269	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_15_length_135428_cov_47.343721	7987	8659	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_17_length_132589_cov_44.827955	123880	125288	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_18_length_118209_cov_46.090052	16059	17306	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_18_length_118209_cov_46.090052	17306	20428	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.04	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_18_length_118209_cov_46.090052	20429	23506	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_18_length_118209_cov_46.090052	24919	26322	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_18_length_118209_cov_46.090052	26319	27041	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_19_length_111450_cov_55.174522	5200	8303	cardnewid_1346	1-3105/3105	========/======	1/1	99.97	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_19_length_111450_cov_55.174522	8315	9472	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_19_length_111450_cov_55.174522	9871	10533	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_1_length_278170_cov_55.043403	49276	50409	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_1_length_278170_cov_55.043403	223449	224681	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_26_length_65743_cov_57.143621	41663	43036	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_29_length_55914_cov_50.424378	31733	35326	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_29_length_55914_cov_50.424378	35331	35945	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_29_length_55914_cov_50.424378	36469	37524	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_29_length_55914_cov_50.424378	37524	39062	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_2_length_236936_cov_48.941032	65570	66763	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_2_length_236936_cov_48.941032	66786	69935	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.11	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_2_length_236936_cov_48.941032	157122	158279	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_38_length_31023_cov_58.182447	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_3_length_215964_cov_43.767665	35230	35643	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_3_length_215964_cov_43.767665	186602	187810	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1588f646-def5-457c-aae4-1e24b8be1986_1_contigs.fa	NODE_3_length_215964_cov_43.767665	196441	197667	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
