#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_10_length_152536_cov_34.515030	131597	131929	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_11_length_147589_cov_50.586440	131955	132587	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_12_length_130117_cov_49.997839	86363	87829	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_12_length_130117_cov_49.997839	87826	89877	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.90	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_12_length_130117_cov_49.997839	89877	90908	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_12_length_130117_cov_49.997839	120346	121989	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_13_length_125437_cov_51.527226	61278	62651	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_15_length_121523_cov_42.452357	54679	55209	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_15_length_121523_cov_42.452357	55336	56508	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_15_length_121523_cov_42.452357	56525	58063	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_16_length_119346_cov_39.647494	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_16_length_119346_cov_39.647494	13015	13158	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_18_length_98131_cov_34.835213	31597	32010	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_1_length_400175_cov_46.851706	155187	156674	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_1_length_400175_cov_46.851706	179052	179873	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
72efb662-7836-40d1-b99a-e9973097c0fe_1_contigs.fa	NODE_1_length_400175_cov_46.851706	389558	390220	cardnewid_486	1-663/663	===============	0/0	100.00	99.85	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
