#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_10_length_156581_cov_56.185069	23382	23912	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_10_length_156581_cov_56.185069	24039	25211	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_10_length_156581_cov_56.185069	25228	26766	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.51	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_12_length_148325_cov_57.518719	5201	8305	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_12_length_148325_cov_57.518719	8317	9474	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_12_length_148325_cov_57.518719	9873	10535	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_13_length_147769_cov_56.346336	123475	123888	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_14_length_139417_cov_55.330444	130903	131575	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_15_length_133611_cov_55.654021	36418	37575	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_15_length_133611_cov_55.654021	124762	127911	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_15_length_133611_cov_55.654021	127934	129127	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.58	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_16_length_114584_cov_58.513890	37573	38805	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.86	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_18_length_102277_cov_55.099227	18480	19706	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.94	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_18_length_102277_cov_55.099227	28339	29547	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_1_length_405827_cov_54.935611	100143	101111	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_1_length_405827_cov_54.935611	148150	149793	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_1_length_405827_cov_54.935611	323172	323894	cardnewid_1255	1-723/723	===============	0/0	100.00	99.17	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
7bc55a7e-bcfe-4613-ac18-ca04055b551a_1_contigs.fa	NODE_1_length_405827_cov_54.935611	323891	325294	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
