#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_10_length_177424_cov_28.956712	28150	29793	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_10_length_177424_cov_28.956712	59008	60039	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_10_length_177424_cov_28.956712	60039	62090	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_10_length_177424_cov_28.956712	62087	63553	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_11_length_173964_cov_24.570094	132356	133028	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_12_length_171850_cov_28.855559	14932	16065	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_14_length_168557_cov_25.499858	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_14_length_168557_cov_25.499858	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_14_length_168557_cov_25.499858	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_15_length_132512_cov_30.924038	74178	75551	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_18_length_110194_cov_24.130843	18724	19950	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_18_length_110194_cov_24.130843	28579	29787	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_1_length_415612_cov_22.991130	251849	252181	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_1_length_415612_cov_22.991130	348549	349957	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_22_length_78882_cov_23.044604	76415	76773	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_22_length_78882_cov_23.044604	76765	77089	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ed36ca34-e13e-4d4e-8e43-9ea5fe7c397b_1_contigs.fa	NODE_23_length_73799_cov_24.870378	36969	37352	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
