#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_10_length_169332_cov_31.575617	48610	49743	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_10_length_169332_cov_31.575617	91653	93296	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_10_length_169332_cov_31.575617	115840	116871	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_10_length_169332_cov_31.575617	116871	118922	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_10_length_169332_cov_31.575617	118919	120385	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_11_length_163867_cov_30.774650	133804	135342	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_11_length_163867_cov_30.774650	135359	136531	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_11_length_163867_cov_30.774650	136658	137188	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_12_length_153641_cov_31.764092	5549	8653	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.94	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_12_length_153641_cov_31.764092	8665	9822	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_12_length_153641_cov_31.764092	10221	10883	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_13_length_147543_cov_30.802368	31787	35380	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_13_length_147543_cov_30.802368	35385	35999	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_13_length_147543_cov_30.802368	36523	37578	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_13_length_147543_cov_30.802368	37578	39116	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_13_length_147543_cov_30.802368	140870	141838	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_14_length_128957_cov_31.189595	42390	43877	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.80	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_14_length_128957_cov_31.189595	66254	67075	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_15_length_106939_cov_31.851275	65623	66996	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_16_length_97814_cov_29.056192	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_16_length_97814_cov_29.056192	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_16_length_97814_cov_29.056192	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
eb723927-3cf1-4633-a352-0be265143842_1_contigs.fa	NODE_1_length_457222_cov_29.987299	150982	152390	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
