#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_10_length_156393_cov_36.167085	22790	23203	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_11_length_150554_cov_36.865734	15085	15717	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_15_length_127752_cov_36.767026	49962	51428	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.48	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_15_length_127752_cov_36.767026	51425	53476	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.35	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_15_length_127752_cov_36.767026	53476	54507	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.41	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_15_length_127752_cov_36.767026	77112	78755	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_16_length_127489_cov_35.269959	7814	8491	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_17_length_111652_cov_37.195501	49580	50737	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_17_length_111652_cov_37.195501	50762	53875	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_17_length_111652_cov_37.195501	54238	54966	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_17_length_111652_cov_37.195501	55335	56159	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_18_length_105309_cov_37.086780	59712	60242	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_18_length_105309_cov_37.086780	60369	61541	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_18_length_105309_cov_37.086780	61558	63096	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_1_length_410056_cov_35.656514	93958	95166	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_1_length_410056_cov_35.656514	103797	105023	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_1_length_410056_cov_35.656514	238418	240166	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_1_length_410056_cov_35.656514	323191	324423	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_20_length_92442_cov_38.007286	68597	69970	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_23_length_68533_cov_37.251242	49088	50221	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_25_length_64946_cov_35.872975	56026	57434	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_26_length_64056_cov_36.352303	2180	2563	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_2_length_330363_cov_36.934154	5717	8821	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.78	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_2_length_330363_cov_36.934154	8833	9990	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_2_length_330363_cov_36.934154	10389	11051	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_2_length_330363_cov_36.934154	209571	210390	cardnewid_1713	1-820/822	===============	0/0	99.76	96.22	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_2_length_330363_cov_36.934154	231102	232589	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_33_length_42666_cov_38.163000	37231	38397	cardnewid_912	1-1167/1167	===============	0/0	100.00	82.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_40_length_30888_cov_37.613385	22691	23043	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.70	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_41_length_29045_cov_35.869580	3253	4410	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.80	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	53343	54590	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.44	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	54590	57712	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.73	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	57713	60790	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.14	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	62203	63606	cardnewid_929	1-1404/1404	===============	0/0	100.00	96.37	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	63603	64324	cardnewid_1255	1-722/723	===============	0/0	99.86	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	206352	207995	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.51	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_4_length_288408_cov_35.596283	269491	270459	cardnewid_1968	1-969/969	===============	0/0	100.00	98.14	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_54_length_12153_cov_34.948658	1459	1673	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_54_length_12153_cov_34.948658	1687	2160	cardnewid_1073	1-474/474	===============	0/0	100.00	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_54_length_12153_cov_34.948658	2291	3079	cardnewid_1330	1-789/789	===============	0/0	100.00	100.00	cardformatted	001330	cardformatted~~~cardnewid_1330~~~001330
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_54_length_12153_cov_34.948658	3626	4465	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_54_length_12153_cov_34.948658	11103	12008	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
46843ac5-1824-4767-a6f8-a0426129d630_1_contigs.fa	NODE_56_length_9005_cov_36.808356	4653	4985	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
