#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_10_length_191382_cov_36.972165	104249	105475	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.80	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_10_length_191382_cov_36.972165	114106	115314	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_11_length_163524_cov_36.895654	7844	8519	cardnewid_2055	1-676/678	===============	0/0	99.71	95.71	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_12_length_161224_cov_38.038046	32115	32645	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_12_length_161224_cov_38.038046	32772	33944	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.36	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_12_length_161224_cov_38.038046	33961	35499	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.18	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_13_length_149426_cov_40.145177	98687	99820	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_13_length_149426_cov_40.145177	140082	141725	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_14_length_148677_cov_37.167180	62506	62980	cardnewid_1625	3-477/477	===============	0/0	99.58	96.63	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_14_length_148677_cov_37.167180	83687	86800	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.81	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_14_length_148677_cov_37.167180	118013	118095	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4a813403-0a19-4c49-8611-ceb44c54827a_1_contigs.fa	NODE_15_length_130159_cov_41.354192	84795	86027	cardnewid_1119	1-1233/1233	===============	0/0	100.00	97.32	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
