#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_10_length_186390_cov_31.872263	127231	130344	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_10_length_186390_cov_31.872263	161578	161660	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_11_length_181157_cov_31.921438	126565	127237	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_12_length_180763_cov_34.262096	130165	131703	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_12_length_180763_cov_34.262096	131720	132892	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_12_length_180763_cov_34.262096	133019	133549	cardnewid_1248	1-531/531	===============	0/0	100.00	98.31	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_14_length_137575_cov_38.698541	69700	71073	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_1_length_451929_cov_29.039763	65780	66112	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_1_length_451929_cov_29.039763	390630	390988	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
35795945-3070-4500-8141-42711c82ba0b_1_contigs.fa	NODE_1_length_451929_cov_29.039763	390980	391304	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
