#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_10_length_173612_cov_46.692229	40733	41405	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_12_length_163965_cov_51.500751	130279	131817	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_12_length_163965_cov_51.500751	131834	133006	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.78	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_12_length_163965_cov_51.500751	133133	133663	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_13_length_144417_cov_59.239712	128354	129487	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_14_length_139530_cov_46.663707	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_14_length_139530_cov_46.663707	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_15_length_132155_cov_58.249383	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_16_length_129198_cov_62.542096	53672	55045	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_17_length_121231_cov_48.204211	82341	82754	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_1_length_447744_cov_43.481666	63029	63361	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_1_length_447744_cov_43.481666	385140	385498	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_1_length_447744_cov_43.481666	385490	385814	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_1_length_447744_cov_43.481666	422394	422777	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_20_length_69970_cov_59.075172	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_20_length_69970_cov_59.075172	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_20_length_69970_cov_59.075172	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
4d79cc70-f9e9-462e-8df4-79fc5b0fbbca_1_contigs.fa	NODE_20_length_69970_cov_59.075172	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
