#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_11_length_179791_cov_41.665658	113872	115338	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_11_length_179791_cov_41.665658	115335	117386	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_11_length_179791_cov_41.665658	117386	118417	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_11_length_179791_cov_41.665658	147632	149275	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_12_length_179291_cov_38.908160	48774	49304	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_12_length_179291_cov_38.908160	49431	50603	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_12_length_179291_cov_38.908160	50620	52158	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_13_length_137182_cov_34.590066	56255	56587	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_14_length_132398_cov_41.852367	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_15_length_119779_cov_37.240865	51760	53168	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_19_length_101001_cov_38.598213	492	1685	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_19_length_101001_cov_38.598213	1708	4857	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_19_length_101001_cov_38.598213	89717	90874	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	21491	22657	cardnewid_912	1-1167/1167	===============	0/0	100.00	82.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	80984	82231	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	82231	85353	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.77	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	85354	88431	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.11	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	89844	91247	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	91244	91965	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	227834	229477	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_1_length_370877_cov_36.902012	287372	288340	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_21_length_96478_cov_36.346303	20096	21322	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_21_length_96478_cov_36.346303	29951	31159	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_22_length_92312_cov_99.688481	74921	75653	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
48cea246-08bf-430c-a8dc-20568ddee6f9_1_contigs.fa	NODE_22_length_92312_cov_99.688481	79596	80456	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
