#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_10_length_196260_cov_47.624004	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_10_length_196260_cov_47.624004	189241	190398	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_10_length_196260_cov_47.624004	190423	193536	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_10_length_196260_cov_47.624004	193899	194627	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_10_length_196260_cov_47.624004	194996	195820	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_11_length_185432_cov_39.271393	143744	144416	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_12_length_174360_cov_40.800336	69951	71144	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_12_length_174360_cov_40.800336	71167	74316	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_12_length_174360_cov_40.800336	163076	164233	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_13_length_172501_cov_48.832378	107448	108815	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.46	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_14_length_168421_cov_47.163635	105042	106508	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_14_length_168421_cov_47.163635	106505	108556	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_14_length_168421_cov_47.163635	108556	109587	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_14_length_168421_cov_47.163635	138808	140451	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_15_length_140093_cov_46.057265	124030	125163	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_17_length_122960_cov_37.167305	1578	1991	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
5885fd12-6f0a-4c5f-88c9-9db891bd3b67_1_contigs.fa	NODE_19_length_97742_cov_38.191368	53306	54274	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
