#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_101_length_1303_cov_132.287113	1	204	cardnewid_1238	3391-3594/3594	..............=	0/0	5.68	98.04	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_103_length_1212_cov_176.850220	1	1212	cardnewid_1238	1152-2363/3594	....======.....	0/0	33.72	95.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_10_length_168557_cov_44.119391	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_10_length_168557_cov_44.119391	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_10_length_168557_cov_44.119391	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_125_length_669_cov_137.929054	1	669	cardnewid_1238	2287-2955/3594	.........====..	0/0	18.61	97.76	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_12_length_141410_cov_43.113632	40748	41420	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_13_length_137266_cov_44.397962	84926	86464	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_13_length_137266_cov_44.397962	86481	87653	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_13_length_137266_cov_44.397962	87780	88310	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_14_length_132401_cov_49.485876	74178	75551	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_17_length_107783_cov_40.084090	17559	18785	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_17_length_107783_cov_40.084090	27414	28622	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_195_length_318_cov_148.232365	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_1_length_581694_cov_38.023632	66636	68044	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_1_length_581694_cov_38.023632	164412	164744	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_1_length_581694_cov_38.023632	505019	505377	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_1_length_581694_cov_38.023632	505369	505693	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_1_length_581694_cov_38.023632	543346	543729	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_2_length_393913_cov_41.459795	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_2_length_393913_cov_41.459795	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_2_length_393913_cov_41.459795	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8ce6ee73-2f86-4d6b-b627-2db74898fe5b_1_contigs.fa	NODE_2_length_393913_cov_41.459795	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
