#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_11_length_186549_cov_18.978394	127365	130478	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_11_length_186549_cov_18.978394	161738	161820	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_13_length_179387_cov_19.712163	127230	128768	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_13_length_179387_cov_19.712163	128785	129957	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_13_length_179387_cov_19.712163	130084	130614	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_14_length_132412_cov_22.561431	56892	58265	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_15_length_130752_cov_16.900761	95649	96062	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_1_length_493501_cov_16.482190	66620	68028	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_1_length_493501_cov_16.482190	141891	142223	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_1_length_493501_cov_16.482190	470920	471278	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_1_length_493501_cov_16.482190	471270	471594	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_20_length_58032_cov_16.122371	37966	38349	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_25_length_29924_cov_23.642209	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_2_length_434243_cov_17.771134	31688	35281	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_2_length_434243_cov_17.771134	35286	35900	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_2_length_434243_cov_17.771134	36424	37479	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_2_length_434243_cov_17.771134	37479	39017	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
fa770bd8-c434-4369-a63e-bbe544e9fc1b_1_contigs.fa	NODE_2_length_434243_cov_17.771134	147621	148589	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
