#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_10_length_148027_cov_48.487773	105375	105733	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_10_length_148027_cov_48.487773	105725	106049	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_10_length_148027_cov_48.487773	144725	145108	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_12_length_134451_cov_50.778023	125835	126507	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_14_length_112379_cov_49.168492	37978	38391	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_15_length_111451_cov_53.391330	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_15_length_111451_cov_53.391330	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_15_length_111451_cov_53.391330	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_17_length_102858_cov_49.604051	18293	19519	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
51bea429-d7bd-4112-991e-a5fcfe52fba6_1_contigs.fa	NODE_17_length_102858_cov_49.604051	28150	29358	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
