#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_10_length_147952_cov_65.964450	44207	45454	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_10_length_147952_cov_65.964450	45454	48576	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_10_length_147952_cov_65.964450	48577	51654	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_10_length_147952_cov_65.964450	53067	54470	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.57	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_10_length_147952_cov_65.964450	54467	55189	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_12_length_130778_cov_64.729551	44539	46026	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_12_length_130778_cov_64.729551	68385	69204	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_14_length_111451_cov_62.940381	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_14_length_111451_cov_62.940381	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_14_length_111451_cov_62.940381	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
7ebb2d78-15ae-497e-93b2-c1093d1178c6_1_contigs.fa	NODE_16_length_102703_cov_62.252480	75703	77241	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
