#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_10_length_148791_cov_43.708898	5368	8472	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.84	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_10_length_148791_cov_43.708898	8484	9641	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_10_length_148791_cov_43.708898	10040	10702	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_11_length_143330_cov_42.038422	16421	18169	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_12_length_134822_cov_42.803726	7926	8598	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_14_length_106106_cov_43.496845	52703	53935	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_15_length_103137_cov_42.467718	26204	27436	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.51	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_18_length_97638_cov_43.870553	36721	37540	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_18_length_97638_cov_43.870553	59898	61385	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
2ab960b1-c383-48bc-8dc5-53b057bf6e37_1_contigs.fa	NODE_19_length_92497_cov_40.347609	3312	4034	cardnewid_1255	1-723/723	===============	0/0	100.00	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
