#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_10_length_188083_cov_38.345356	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_10_length_188083_cov_38.345356	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_10_length_188083_cov_38.345356	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_10_length_188083_cov_38.345356	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_10_length_188083_cov_38.345356	172449	173081	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_12_length_170631_cov_37.319342	107639	108361	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_12_length_170631_cov_37.319342	108358	109761	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_12_length_170631_cov_37.319342	111174	114251	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.57	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_12_length_170631_cov_37.319342	114252	117374	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_12_length_170631_cov_37.319342	117374	118621	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_13_length_134872_cov_37.060121	113516	113992	cardnewid_1625	1-477/477	===============	0/0	100.00	97.48	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_15_length_93484_cov_37.479290	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_17_length_85877_cov_38.890653	62000	63373	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_18_length_84604_cov_36.020834	269	1435	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_18_length_84604_cov_36.020834	40575	41983	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_1_length_617522_cov_40.330765	22309	23796	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_1_length_617522_cov_40.330765	46171	46992	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_1_length_617522_cov_40.330765	256023	256685	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_1_length_617522_cov_40.330765	257084	258241	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_1_length_617522_cov_40.330765	258253	261357	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_1_length_617522_cov_40.330765	564746	565978	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_20_length_72731_cov_37.269070	51604	51987	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_22_length_61759_cov_37.966295	25566	26870	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_22_length_61759_cov_37.966295	57988	61101	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.07	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_27_length_46722_cov_41.353650	31575	35168	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.47	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_27_length_46722_cov_41.353650	35173	35787	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_27_length_46722_cov_41.353650	36311	37366	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_27_length_46722_cov_41.353650	37366	38904	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.61	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_2_length_379263_cov_36.772099	355210	355568	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_2_length_379263_cov_36.772099	355560	355884	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
460d7318-1f63-45a0-a504-d6814b3e4e45_1_contigs.fa	NODE_37_length_30866_cov_38.453181	22669	23021	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
