#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_10_length_175405_cov_51.837476	164703	165365	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_10_length_175405_cov_51.837476	165764	166921	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_10_length_175405_cov_51.837476	166933	170037	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.13	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_11_length_173755_cov_50.164488	79913	81106	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_11_length_173755_cov_50.164488	81129	84278	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_11_length_173755_cov_50.164488	169141	170298	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_13_length_144203_cov_48.375026	125125	126873	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.37	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_14_length_140625_cov_48.505123	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_15_length_139991_cov_49.917163	111882	113420	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_15_length_139991_cov_49.917163	113437	114609	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_15_length_139991_cov_49.917163	114736	115266	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_18_length_106153_cov_47.116567	18660	19886	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_18_length_106153_cov_47.116567	28517	29725	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_19_length_105549_cov_48.963175	2437	3669	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.24	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	113659	114133	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	135370	138483	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.07	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	169601	170905	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	228472	232065	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.47	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	232070	232684	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	233208	234263	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	234263	235801	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.68	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	348543	349511	cardnewid_1968	1-969/969	===============	0/0	100.00	99.59	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_1_length_430214_cov_49.094668	405623	407266	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_22_length_91441_cov_53.017020	62575	63948	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	120948	121670	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	121667	123070	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	124483	127560	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.57	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	127561	130683	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	130683	131930	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	181151	182317	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.40	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_2_length_273124_cov_46.889367	221465	222866	cardnewid_1645	8-1409/1425	========/======	2/4	98.25	75.28	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_31_length_31015_cov_54.782921	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_38_length_11523_cov_45.846409	4492	5649	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_38_length_11523_cov_45.846409	5674	8787	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_38_length_11523_cov_45.846409	9150	9878	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_38_length_11523_cov_45.846409	10246	11070	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_3_length_267032_cov_51.236220	44233	45054	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_3_length_267032_cov_51.236220	67429	68916	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_46_length_3012_cov_35.387734	2557	2889	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_5_length_253747_cov_51.090677	28263	29495	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_6_length_248923_cov_47.310272	173282	173695	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_7_length_234508_cov_51.341546	60911	62044	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_7_length_234508_cov_51.341546	104256	105899	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_7_length_234508_cov_51.341546	135255	136286	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_7_length_234508_cov_51.341546	136286	138337	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_7_length_234508_cov_51.341546	138334	139800	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_8_length_179028_cov_44.999704	42773	43156	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_8_length_179028_cov_44.999704	104945	105269	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
46f8c6f6-39ed-4a2b-9955-d3887e656479_1_contigs.fa	NODE_8_length_179028_cov_44.999704	105261	105619	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
