#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_10_length_198888_cov_28.268672	47498	48028	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_10_length_198888_cov_28.268672	48155	49327	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_10_length_198888_cov_28.268672	49344	50882	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_11_length_190962_cov_31.755345	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_11_length_190962_cov_31.755345	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_11_length_190962_cov_31.755345	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_11_length_190962_cov_31.755345	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_11_length_190962_cov_31.755345	189698	190522	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_12_length_165107_cov_27.207344	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_13_length_158913_cov_31.041288	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_13_length_158913_cov_31.041288	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_13_length_158913_cov_31.041288	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_14_length_147665_cov_30.780138	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_15_length_124092_cov_32.075007	66813	68180	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_1_length_544428_cov_28.086632	176129	177286	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_1_length_544428_cov_28.086632	262036	265185	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_1_length_544428_cov_28.086632	265208	266401	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_1_length_544428_cov_28.086632	489788	490460	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_21_length_78069_cov_26.124308	32498	33906	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_26_length_38406_cov_24.640977	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_28_length_29819_cov_34.702744	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_2_length_480127_cov_25.738988	88950	90698	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_2_length_480127_cov_25.738988	215345	216571	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_2_length_480127_cov_25.738988	225200	226408	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_2_length_480127_cov_25.738988	455931	456344	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_34_length_17254_cov_65.005181	1910	2785	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_34_length_17254_cov_65.005181	13394	14640	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_35_length_15210_cov_62.262274	14156	15016	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_3_length_429090_cov_27.177815	104596	105564	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_3_length_429090_cov_27.177815	163769	165412	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_3_length_429090_cov_27.177815	339003	339724	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
80d2610c-f684-4619-b8eb-b073b70c5a09_1_contigs.fa	NODE_3_length_429090_cov_27.177815	339721	341124	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
