#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_10_length_173575_cov_42.167956	10668	11825	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_10_length_173575_cov_42.167956	96686	99835	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_10_length_173575_cov_42.167956	99858	101051	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_11_length_162590_cov_42.800736	130278	131816	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_11_length_162590_cov_42.800736	131833	133005	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_11_length_162590_cov_42.800736	133132	133662	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_12_length_129194_cov_45.931845	53668	55041	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_13_length_123293_cov_39.409671	91346	92554	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_13_length_123293_cov_39.409671	101185	102411	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_17_length_108394_cov_38.417737	60356	61764	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_18_length_107906_cov_38.737390	89166	90914	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_19_length_106539_cov_37.756702	82342	82755	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_1_length_678239_cov_44.778355	112715	114181	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_1_length_678239_cov_44.778355	114178	116229	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.51	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_1_length_678239_cov_44.778355	116229	117260	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_1_length_678239_cov_44.778355	146476	148119	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_1_length_678239_cov_44.778355	188397	189530	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_20_length_93309_cov_40.106348	7724	8445	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_20_length_93309_cov_40.106348	8442	9845	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_20_length_93309_cov_40.106348	11258	14335	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_20_length_93309_cov_40.106348	14336	17458	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_20_length_93309_cov_40.106348	17458	18705	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_20_length_93309_cov_40.106348	71994	73160	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_25_length_36793_cov_43.920008	29559	33152	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_25_length_36793_cov_43.920008	33157	33771	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_25_length_36793_cov_43.920008	34295	35350	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.44	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_25_length_36793_cov_43.920008	35350	36716	cardnewid_501	1-1367/1539	==============.	0/0	88.82	97.59	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_26_length_36240_cov_40.893538	35988	36163	cardnewid_501	1364-1539/1539	.............==	0/0	11.44	98.86	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_2_length_539375_cov_44.424201	301909	303396	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_2_length_539375_cov_44.424201	329182	330001	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_2_length_539375_cov_44.424201	528842	529504	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
fc1b10a7-3dc8-4381-84be-a3da0d31d997_1_contigs.fa	NODE_2_length_539375_cov_44.424201	529903	531060	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
