#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_10_length_168541_cov_71.206531	39463	40656	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_10_length_168541_cov_71.206531	40679	43828	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_10_length_168541_cov_71.206531	130961	132118	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_11_length_164786_cov_72.052159	137919	139457	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_11_length_164786_cov_72.052159	139474	140646	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_11_length_164786_cov_72.052159	140773	141303	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_12_length_126413_cov_72.049345	82939	84147	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.76	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_12_length_126413_cov_72.049345	92778	94004	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.78	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_16_length_100847_cov_70.077464	17696	18172	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_16_length_100847_cov_70.077464	39626	42739	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_16_length_100847_cov_70.077464	73957	75261	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_17_length_92805_cov_71.195594	26114	27346	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.57	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_19_length_87028_cov_77.228957	50260	51492	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	31693	35286	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.17	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	35291	35905	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	36428	37483	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.62	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	37483	39021	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	140270	141238	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	188213	189856	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	372217	372939	cardnewid_1255	1-723/723	===============	0/0	100.00	99.17	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	372936	374339	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	375752	378829	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.05	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	378830	381952	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.24	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	381952	383199	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	438412	439578	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_1_length_484175_cov_72.703986	465558	466966	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_2_length_278991_cov_74.302810	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_2_length_278991_cov_74.302810	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_2_length_278991_cov_74.302810	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_2_length_278991_cov_74.302810	218073	218892	cardnewid_1713	1-820/822	===============	0/0	99.76	98.41	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_2_length_278991_cov_74.302810	241251	242738	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_38_length_31610_cov_73.371452	28775	29107	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_39_length_31031_cov_73.147897	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_46_length_24233_cov_73.044916	22706	24079	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_48_length_20439_cov_70.317012	7809	8481	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_4_length_258590_cov_72.074186	175553	175966	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_51_length_11688_cov_191.581087	4020	4880	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_51_length_11688_cov_191.581087	6332	7537	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_5_length_230028_cov_72.599032	142596	142954	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_5_length_230028_cov_72.599032	142946	143270	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_5_length_230028_cov_72.599032	181915	182298	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_7_length_216598_cov_75.500663	49545	50678	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_7_length_216598_cov_75.500663	92895	94538	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_7_length_216598_cov_75.500663	123914	124945	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_7_length_216598_cov_75.500663	124945	126996	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.20	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_7_length_216598_cov_75.500663	126993	128459	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3ee3a0a1-5960-4fa2-a4b6-ebbd5ba3b527_1_contigs.fa	NODE_8_length_196005_cov_74.050968	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
