#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_11_length_175824_cov_45.992808	27900	29543	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_11_length_175824_cov_45.992808	58759	59790	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_11_length_175824_cov_45.992808	59790	61841	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_11_length_175824_cov_45.992808	61838	63304	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_12_length_173842_cov_36.058360	132432	133104	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_13_length_162542_cov_40.396584	28881	29411	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_13_length_162542_cov_40.396584	29538	30710	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_13_length_162542_cov_40.396584	30727	32265	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_14_length_158737_cov_45.931256	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_15_length_129209_cov_36.135838	99976	101208	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_18_length_97293_cov_48.310741	74147	75520	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_19_length_95714_cov_33.092987	31405	31818	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_1_length_487212_cov_33.451070	15992	17400	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_1_length_487212_cov_33.451070	88862	89194	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_1_length_487212_cov_33.451070	413393	413751	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_1_length_487212_cov_33.451070	413743	414067	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
42386db1-be8c-4a1f-8ed5-329da18451a3_1_contigs.fa	NODE_1_length_487212_cov_33.451070	450646	451029	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
