#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_10_length_190959_cov_35.263980	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_10_length_190959_cov_35.263980	183940	185097	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_10_length_190959_cov_35.263980	185122	188235	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_10_length_190959_cov_35.263980	188598	189326	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_10_length_190959_cov_35.263980	189695	190519	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_12_length_166616_cov_30.566918	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_13_length_158854_cov_34.928069	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_13_length_158854_cov_34.928069	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_13_length_158854_cov_34.928069	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
e63f66e3-7eb9-400c-93b7-81bba717321a_1_contigs.fa	NODE_14_length_145527_cov_28.615744	23784	24197	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
