#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_10_length_196260_cov_38.686609	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_10_length_196260_cov_38.686609	189241	190398	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_10_length_196260_cov_38.686609	190423	193536	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_10_length_196260_cov_38.686609	193899	194627	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_10_length_196260_cov_38.686609	194996	195820	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_11_length_179132_cov_31.015599	59985	61193	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_11_length_179132_cov_31.015599	69824	71050	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_12_length_172252_cov_39.963624	63438	64805	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_13_length_167881_cov_38.310273	27971	29614	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_13_length_167881_cov_38.310273	58835	59866	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_13_length_167881_cov_38.310273	59866	61917	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_13_length_167881_cov_38.310273	61914	63380	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_15_length_140093_cov_38.404182	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_16_length_139436_cov_31.162408	40920	42152	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_16_length_139436_cov_31.162408	120292	122040	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_17_length_124324_cov_31.631114	1570	1983	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_19_length_97740_cov_31.450897	43469	44437	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_1_length_370990_cov_38.091827	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_1_length_370990_cov_38.091827	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
9e841bad-1298-49d3-95a3-22f3c3dd98d9_1_contigs.fa	NODE_1_length_370990_cov_38.091827	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
