#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_105_length_4948_cov_229.157668	74	336	cardnewid_1125	968-1230/1230	...........====	0/0	21.38	99.62	cardformatted	001125	cardformatted~~~cardnewid_1125~~~001125
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_105_length_4948_cov_229.157668	2097	2888	cardnewid_368	1-792/792	===============	0/0	100.00	100.00	cardformatted	000368	cardformatted~~~cardnewid_368~~~000368
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_105_length_4948_cov_229.157668	4068	4400	cardnewid_2041	1-333/333	===============	0/0	100.00	91.59	cardformatted	002041	cardformatted~~~cardnewid_2041~~~002041
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_105_length_4948_cov_229.157668	4570	4873	cardnewid_60	477-780/780	.........======	0/0	38.97	99.67	cardformatted	000060	cardformatted~~~cardnewid_60~~~000060
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_106_length_4612_cov_202.366262	77	583	cardnewid_2295	171-677/972	..=========....	0/0	52.16	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_106_length_4612_cov_202.366262	666	1925	cardnewid_974	1-1260/1260	===============	0/0	100.00	99.92	cardformatted	000974	cardformatted~~~cardnewid_974~~~000974
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_106_length_4612_cov_202.366262	2187	2966	cardnewid_1151	1-780/780	===============	0/0	100.00	100.00	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_106_length_4612_cov_202.366262	3386	3883	cardnewid_1070	1-498/498	===============	0/0	100.00	100.00	cardformatted	001070	cardformatted~~~cardnewid_1070~~~001070
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_106_length_4612_cov_202.366262	3884	4098	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.07	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_10_length_132688_cov_57.842675	92482	93855	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_11_length_124555_cov_54.958306	114386	114862	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_13_length_119544_cov_55.948714	8130	8807	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_13_length_119544_cov_55.948714	12999	13142	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_15_length_112479_cov_56.780956	45416	46549	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_15_length_112479_cov_56.780956	88772	90415	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_16_length_101007_cov_55.563589	72341	73879	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_16_length_101007_cov_55.563589	73896	75068	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_16_length_101007_cov_55.563589	75195	75725	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_17_length_87010_cov_55.776966	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_19_length_73822_cov_54.129866	26849	28153	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_19_length_73822_cov_54.129866	59551	62664	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_1_length_262479_cov_57.892527	112877	114085	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_1_length_262479_cov_57.892527	122716	123942	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_1_length_262479_cov_57.892527	259089	260837	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_25_length_59546_cov_57.963443	44650	45033	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_2_length_242498_cov_57.608285	193280	194688	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_34_length_44008_cov_58.563657	77	1093	cardnewid_1932	1036-2052/2052	.......========	0/0	49.56	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_34_length_44008_cov_58.563657	1090	2556	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_35_length_41373_cov_56.410839	21971	22295	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_35_length_41373_cov_56.410839	22287	22645	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_3_length_233889_cov_57.062101	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.26	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_3_length_233889_cov_57.062101	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_3_length_233889_cov_57.062101	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_3_length_233889_cov_57.062101	220399	221220	cardnewid_1713	1-822/822	===============	0/0	100.00	99.51	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_42_length_32936_cov_63.015612	5285	8878	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.67	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_42_length_32936_cov_63.015612	8883	9497	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_42_length_32936_cov_63.015612	10021	11076	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_42_length_32936_cov_63.015612	11076	12614	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_42_length_32936_cov_63.015612	26141	26473	cardnewid_2240	1-333/333	===============	0/0	100.00	99.40	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_47_length_30887_cov_55.908536	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_4_length_190503_cov_56.656538	150832	151245	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_63_length_17514_cov_59.077651	11786	13018	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.86	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_6_length_164659_cov_57.936263	67279	68001	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_6_length_164659_cov_57.936263	67998	69401	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_6_length_164659_cov_57.936263	70814	73891	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_6_length_164659_cov_57.936263	73892	77014	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.59	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_6_length_164659_cov_57.936263	77014	78261	cardnewid_360	1-1248/1248	===============	0/0	100.00	99.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_6_length_164659_cov_57.936263	161380	162542	cardnewid_912	1-1163/1167	========/======	5/6	99.40	75.56	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_72_length_13641_cov_58.026320	6018	7505	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_77_length_11830_cov_65.365183	4781	5938	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_77_length_11830_cov_65.365183	5963	9076	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_77_length_11830_cov_65.365183	9439	10167	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
84990a48-0bfb-4e63-af96-bec768bad4bb_1_contigs.fa	NODE_77_length_11830_cov_65.365183	10535	11359	cardnewid_80	1-825/825	===============	0/0	100.00	99.76	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
