#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_10_length_186539_cov_33.295916	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_10_length_186539_cov_33.295916	161728	161810	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_12_length_179228_cov_35.499115	127134	128672	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_12_length_179228_cov_35.499115	128689	129861	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_12_length_179228_cov_35.499115	129988	130518	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_13_length_174247_cov_31.781535	40943	41615	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_14_length_168708_cov_37.720544	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_15_length_168557_cov_33.741791	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_15_length_168557_cov_33.741791	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_15_length_168557_cov_33.741791	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_16_length_132598_cov_40.831249	57062	58435	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_19_length_110273_cov_30.580193	18724	19950	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_19_length_110273_cov_30.580193	28579	29787	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_1_length_569051_cov_29.526028	66604	68012	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_1_length_569051_cov_29.526028	164380	164712	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_1_length_569051_cov_29.526028	493402	493760	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_1_length_569051_cov_29.526028	493752	494076	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_1_length_569051_cov_29.526028	531698	532081	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_26_length_29924_cov_38.745067	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	35171	35785	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	36309	37364	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	37364	38902	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	147507	148475	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	206370	208013	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	348920	349641	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	349638	351041	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0f041651-f6e2-48df-bd2e-e6b51ec22ed4_1_contigs.fa	NODE_2_length_390435_cov_31.626571	352454	355531	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
