#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_10_length_203250_cov_31.050459	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_10_length_203250_cov_31.050459	196231	197388	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_10_length_203250_cov_31.050459	197413	200526	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_10_length_203250_cov_31.050459	200889	201617	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_10_length_203250_cov_31.050459	201986	202810	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_11_length_195251_cov_27.008710	153631	154303	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_13_length_189866_cov_27.935112	49014	49544	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_13_length_189866_cov_27.935112	49671	50843	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_13_length_189866_cov_27.935112	50860	52398	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ff5be8da-ab33-4f4d-8d77-ffc88cdc1de0_1_contigs.fa	NODE_14_length_172461_cov_26.993967	71959	73152	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
