#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_10_length_180939_cov_27.681509	39034	39564	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_10_length_180939_cov_27.681509	39691	40863	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_10_length_180939_cov_27.681509	40880	42418	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_12_length_165107_cov_25.732758	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_13_length_158853_cov_29.766917	148320	148982	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_13_length_158853_cov_29.766917	149381	150538	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_13_length_158853_cov_29.766917	150550	153654	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_14_length_136519_cov_21.886992	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_15_length_123751_cov_30.734584	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.46	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_18_length_86704_cov_21.922438	23784	24197	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_1_length_623198_cov_25.641739	127345	130458	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_1_length_623198_cov_25.641739	161692	161774	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_1_length_623198_cov_25.641739	218324	221917	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
49362683-270f-488c-8a0e-c2447154f5be_1_contigs.fa	NODE_1_length_623198_cov_25.641739	221922	222536	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
