#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_10_length_130475_cov_49.781293	8581	10224	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.82	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_10_length_130475_cov_49.781293	40056	41087	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_10_length_130475_cov_49.781293	41087	43138	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_10_length_130475_cov_49.781293	43135	44601	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_11_length_122655_cov_52.102751	59503	60876	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_12_length_121602_cov_44.927315	31698	35291	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_12_length_121602_cov_44.927315	35296	35910	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_12_length_121602_cov_44.927315	36434	37489	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_12_length_121602_cov_44.927315	37489	39027	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3f8a2705-971f-460d-9b5e-b96dbc5c3f64_1_contigs.fa	NODE_13_length_121146_cov_42.243225	58602	59015	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
